Round,PlayerId,Position:Y,Position:X,Speed,State,Boosting,Boost-Counter,Damage,#Boosts,#Oil,#Lizards,LastCyberTruck:Y,LastCyberTruck:X,#Tweets,#EMPs,Score
373,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
374,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
375,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
376,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
377,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
378,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
379,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
380,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
381,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
382,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
383,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
384,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
385,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
386,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
387,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
388,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
389,1,2,27,0,NOTHING,false,0,1,0,0,0,,,0,0,-13
